# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 600, 't_final': 0.01, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:53:43.380580
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves600_Tfinal0.01 --sa-alpha 0.99 --sa-moves 600 --sa-T-final 0.01 --initial-placement build/6502/greedy/6502_placement.json --seed 1848053729
================================================================================

Random seed set to: 1848053729
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 600
Final Temperature: 0.01
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4312102000.00 | W=501.8um | Current HPWL=582481.63 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 26/600 (4.3%) | Refine: 423/423 (100.0%) | Explore: 177/177 (100.0%)
  → Found improvement! New best HPWL: 330994.19 um (improvement: -6.90 um)
T=0.01 | W=100.4um | Current HPWL=330994.19 um | Best HPWL=330994.19 um | Accept Rate=53.5% | Improvements: 9/600 (1.5%) | Refine: 984827/1108168 (88.9%) | Explore: 371644/476432 (78.0%)
T=0.01 | W=100.4um | Current HPWL=330735.85 um | Best HPWL=330735.85 um | Accept Rate=57.7% | Improvements: 19/600 (3.2%) | Refine: 985125/1108581 (88.9%) | Explore: 371692/476619 (78.0%)
T=0.01 | W=100.4um | Current HPWL=330706.79 um | Best HPWL=330706.79 um | Accept Rate=55.8% | Improvements: 5/600 (0.8%) | Refine: 985430/1109015 (88.9%) | Explore: 371722/476785 (78.0%)
T=0.01 | W=100.4um | Current HPWL=330499.25 um | Best HPWL=330499.25 um | Accept Rate=57.3% | Improvements: 18/600 (3.0%) | Refine: 985738/1109432 (88.9%) | Explore: 371758/476968 (77.9%)
T=0.01 | W=100.4um | Current HPWL=330389.43 um | Best HPWL=330389.43 um | Accept Rate=56.2% | Improvements: 7/600 (1.2%) | Refine: 986044/1109848 (88.8%) | Explore: 371789/477152 (77.9%)
T=0.01 | W=100.4um | Current HPWL=330166.75 um | Best HPWL=330166.75 um | Accept Rate=57.5% | Improvements: 11/600 (1.8%) | Refine: 986346/1110264 (88.8%) | Explore: 371832/477336 (77.9%)
T=0.01 | W=100.4um | Current HPWL=329897.89 um | Best HPWL=329897.89 um | Accept Rate=57.8% | Improvements: 17/600 (2.8%) | Refine: 986651/1110675 (88.8%) | Explore: 371874/477525 (77.9%)
T=0.01 | W=100.4um | Current HPWL=329663.07 um | Best HPWL=329663.07 um | Accept Rate=59.5% | Improvements: 12/600 (2.0%) | Refine: 986964/1111095 (88.8%) | Explore: 371918/477705 (77.9%)
T=0.01 | W=100.4um | Current HPWL=329509.19 um | Best HPWL=329509.19 um | Accept Rate=52.0% | Improvements: 11/600 (1.8%) | Refine: 987242/1111498 (88.8%) | Explore: 371952/477902 (77.8%)
T=0.01 | W=100.4um | Current HPWL=329421.77 um | Best HPWL=329421.77 um | Accept Rate=58.0% | Improvements: 9/600 (1.5%) | Refine: 987549/1111928 (88.8%) | Explore: 371993/478072 (77.8%)
  → Found improvement! New best HPWL: 329413.49 um (improvement: -8.28 um)
  → Found improvement! New best HPWL: 329380.81 um (improvement: -32.68 um)
  → Found improvement! New best HPWL: 329361.97 um (improvement: -18.84 um)
  → Found improvement! New best HPWL: 329355.37 um (improvement: -6.60 um)
  → Found improvement! New best HPWL: 329321.49 um (improvement: -33.88 um)
  → Found improvement! New best HPWL: 329314.59 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 329312.75 um (improvement: -1.84 um)
  → Found improvement! New best HPWL: 329308.15 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 329306.21 um (improvement: -1.94 um)
  → Found improvement! New best HPWL: 329303.91 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 329298.05 um (improvement: -5.86 um)
  → Found improvement! New best HPWL: 329270.85 um (improvement: -27.20 um)
  → Found improvement! New best HPWL: 329268.15 um (improvement: -2.70 um)
T=0.01 | W=100.4um | Current HPWL=329268.15 um | Best HPWL=329268.15 um | Accept Rate=54.7% | Improvements: 13/600 (2.2%) | Refine: 987844/1112343 (88.8%) | Explore: 372026/478257 (77.8%)
T=0.01 | W=100.4um | Current HPWL=329098.09 um | Best HPWL=329098.09 um | Accept Rate=59.5% | Improvements: 11/600 (1.8%) | Refine: 988162/1112777 (88.8%) | Explore: 372065/478423 (77.8%)
T=0.01 | W=100.4um | Current HPWL=328905.91 um | Best HPWL=328905.91 um | Accept Rate=53.2% | Improvements: 12/600 (2.0%) | Refine: 988450/1113185 (88.8%) | Explore: 372096/478615 (77.7%)
T=0.01 | W=100.4um | Current HPWL=328784.01 um | Best HPWL=328784.01 um | Accept Rate=55.8% | Improvements: 7/600 (1.2%) | Refine: 988752/1113610 (88.8%) | Explore: 372129/478790 (77.7%)
T=0.01 | W=100.4um | Current HPWL=328690.15 um | Best HPWL=328690.15 um | Accept Rate=54.8% | Improvements: 9/600 (1.5%) | Refine: 989052/1114034 (88.8%) | Explore: 372158/478966 (77.7%)
T=0.01 | W=100.4um | Current HPWL=328605.11 um | Best HPWL=328605.11 um | Accept Rate=56.8% | Improvements: 9/600 (1.5%) | Refine: 989359/1114461 (88.8%) | Explore: 372192/479139 (77.7%)
T=0.01 | W=100.4um | Current HPWL=328389.15 um | Best HPWL=328389.15 um | Accept Rate=57.2% | Improvements: 9/600 (1.5%) | Refine: 989669/1114899 (88.8%) | Explore: 372225/479301 (77.7%)
T=0.01 | W=100.4um | Current HPWL=328297.09 um | Best HPWL=328297.09 um | Accept Rate=56.0% | Improvements: 7/600 (1.2%) | Refine: 989965/1115315 (88.8%) | Explore: 372265/479485 (77.6%)
T=0.01 | W=100.4um | Current HPWL=327892.09 um | Best HPWL=327892.09 um | Accept Rate=58.3% | Improvements: 17/600 (2.8%) | Refine: 990272/1115732 (88.8%) | Explore: 372308/479668 (77.6%)
T=0.01 | W=100.4um | Current HPWL=327779.61 um | Best HPWL=327779.61 um | Accept Rate=55.8% | Improvements: 13/600 (2.2%) | Refine: 990575/1116175 (88.7%) | Explore: 372340/479825 (77.6%)
  → Found improvement! New best HPWL: 327752.41 um (improvement: -27.20 um)
  → Found improvement! New best HPWL: 327703.87 um (improvement: -48.54 um)
  → Found improvement! New best HPWL: 327698.43 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 327696.13 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 327675.85 um (improvement: -20.28 um)
  → Found improvement! New best HPWL: 327667.69 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 327661.21 um (improvement: -6.48 um)
  → Found improvement! New best HPWL: 327639.45 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 327637.15 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 327601.29 um (improvement: -35.86 um)
  → Found improvement! New best HPWL: 327596.27 um (improvement: -5.02 um)
T=0.01 | W=100.4um | Current HPWL=327596.27 um | Best HPWL=327596.27 um | Accept Rate=52.8% | Improvements: 11/600 (1.8%) | Refine: 990856/1116581 (88.7%) | Explore: 372376/480019 (77.6%)
T=0.01 | W=100.4um | Current HPWL=327399.09 um | Best HPWL=327399.09 um | Accept Rate=53.7% | Improvements: 12/600 (2.0%) | Refine: 991137/1116985 (88.7%) | Explore: 372417/480215 (77.6%)
T=0.01 | W=100.4um | Current HPWL=327218.17 um | Best HPWL=327218.17 um | Accept Rate=58.7% | Improvements: 15/600 (2.5%) | Refine: 991447/1117401 (88.7%) | Explore: 372459/480399 (77.5%)
T=0.01 | W=100.4um | Current HPWL=327071.17 um | Best HPWL=327071.17 um | Accept Rate=54.7% | Improvements: 16/600 (2.7%) | Refine: 991739/1117814 (88.7%) | Explore: 372495/480586 (77.5%)
T=0.01 | W=100.4um | Current HPWL=326976.95 um | Best HPWL=326976.95 um | Accept Rate=52.0% | Improvements: 11/600 (1.8%) | Refine: 992011/1118228 (88.7%) | Explore: 372535/480772 (77.5%)
T=0.01 | W=100.4um | Current HPWL=326724.55 um | Best HPWL=326724.55 um | Accept Rate=54.0% | Improvements: 22/600 (3.7%) | Refine: 992295/1118639 (88.7%) | Explore: 372575/480961 (77.5%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 431210.20 um
Final Total HPWL: 326724.55 um
Improvement: 104485.65 um (24.23%)
Total Iterations: 2666
============================================================


Placement map written to: build/6502/sa_alpha0.99_moves600_Tfinal0.01/6502.map
Total instances: 2899

Placement saved to build/6502/sa_alpha0.99_moves600_Tfinal0.01/6502_placement.json

============================================================
Placement Summary
============================================================
Final Total HPWL: 326724.55 um
Total Instances: 2899
============================================================

Placement completed successfully!
Map file: build/6502/sa_alpha0.99_moves600_Tfinal0.01/6502.map
JSON file: build/6502/sa_alpha0.99_moves600_Tfinal0.01/6502_placement.json

================================================================================
# End time: 2025-11-23T09:53:43.380678
# Return code: 0
