# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 500, 't_final': 0.1, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:35:59.475359
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves500_Tfinal0.1 --sa-alpha 0.99 --sa-moves 500 --sa-T-final 0.1 --initial-placement build/6502/greedy/6502_placement.json --seed 1033422130
================================================================================

Random seed set to: 1033422130
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 500
Final Temperature: 0.1
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=0.48 | W=100.4um | Current HPWL=459182.88 um | Best HPWL=431210.20 um | Accept Rate=60.4% | Improvements: 28/500 (5.6%) | Refine: 732189/798271 (91.7%) | Explore: 297682/342229 (87.0%)
T=0.44 | W=100.4um | Current HPWL=454877.80 um | Best HPWL=431210.20 um | Accept Rate=59.0% | Improvements: 24/500 (4.8%) | Refine: 734665/801790 (91.6%) | Explore: 298078/343710 (86.7%)
T=0.39 | W=100.4um | Current HPWL=450387.80 um | Best HPWL=431210.20 um | Accept Rate=59.6% | Improvements: 17/500 (3.4%) | Refine: 737139/805247 (91.5%) | Explore: 298528/345253 (86.5%)
T=0.36 | W=100.4um | Current HPWL=445612.02 um | Best HPWL=431210.20 um | Accept Rate=61.2% | Improvements: 23/500 (4.6%) | Refine: 739693/808805 (91.5%) | Explore: 298939/346695 (86.2%)
T=0.32 | W=100.4um | Current HPWL=441190.14 um | Best HPWL=431210.20 um | Accept Rate=56.6% | Improvements: 23/500 (4.6%) | Refine: 742194/812279 (91.4%) | Explore: 299354/348221 (86.0%)
T=0.29 | W=100.4um | Current HPWL=437113.78 um | Best HPWL=431210.20 um | Accept Rate=59.6% | Improvements: 20/500 (4.0%) | Refine: 744693/815854 (91.3%) | Explore: 299749/349646 (85.7%)
T=0.26 | W=100.4um | Current HPWL=433094.62 um | Best HPWL=431210.20 um | Accept Rate=57.0% | Improvements: 15/500 (3.0%) | Refine: 747197/819372 (91.2%) | Explore: 300170/351128 (85.5%)
  → Found improvement! New best HPWL: 429543.90 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 429508.36 um (improvement: -35.54 um)
  → Found improvement! New best HPWL: 429440.30 um (improvement: -68.06 um)
  → Found improvement! New best HPWL: 429414.58 um (improvement: -25.72 um)
  → Found improvement! New best HPWL: 429414.58 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 429404.66 um (improvement: -9.92 um)
  → Found improvement! New best HPWL: 429382.90 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 429380.60 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 429292.08 um (improvement: -88.52 um)
  → Found improvement! New best HPWL: 429207.38 um (improvement: -84.70 um)
  → Found improvement! New best HPWL: 429199.22 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 429199.22 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 429194.22 um (improvement: -5.00 um)
  → Found improvement! New best HPWL: 429188.78 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 429167.02 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 429164.50 um (improvement: -2.52 um)
  → Found improvement! New best HPWL: 429142.74 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 429081.26 um (improvement: -61.48 um)
  → Found improvement! New best HPWL: 429059.50 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 429012.24 um (improvement: -47.26 um)
  → Found improvement! New best HPWL: 429001.06 um (improvement: -11.18 um)
  → Found improvement! New best HPWL: 428955.68 um (improvement: -45.38 um)
T=0.24 | W=100.4um | Current HPWL=428955.68 um | Best HPWL=428955.68 um | Accept Rate=58.6% | Improvements: 20/500 (4.0%) | Refine: 749633/822794 (91.1%) | Explore: 300622/352706 (85.2%)
  → Found improvement! New best HPWL: 425627.52 um (improvement: -13.50 um)
  → Found improvement! New best HPWL: 425627.52 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 425613.18 um (improvement: -14.34 um)
  → Found improvement! New best HPWL: 425597.08 um (improvement: -16.10 um)
  → Found improvement! New best HPWL: 425565.28 um (improvement: -31.80 um)
  → Found improvement! New best HPWL: 425510.08 um (improvement: -55.20 um)
  → Found improvement! New best HPWL: 425495.66 um (improvement: -14.42 um)
  → Found improvement! New best HPWL: 425493.36 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 425491.98 um (improvement: -1.38 um)
  → Found improvement! New best HPWL: 425456.82 um (improvement: -35.16 um)
  → Found improvement! New best HPWL: 425454.52 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 425446.58 um (improvement: -7.94 um)
  → Found improvement! New best HPWL: 425441.98 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 425439.96 um (improvement: -2.02 um)
T=0.22 | W=100.4um | Current HPWL=425439.96 um | Best HPWL=425439.96 um | Accept Rate=57.6% | Improvements: 14/500 (2.8%) | Refine: 752170/826332 (91.0%) | Explore: 300997/354168 (85.0%)
T=0.20 | W=100.4um | Current HPWL=423011.38 um | Best HPWL=423011.38 um | Accept Rate=56.8% | Improvements: 23/500 (4.6%) | Refine: 754222/829165 (91.0%) | Explore: 301316/355335 (84.8%)
T=0.20 | W=100.4um | Current HPWL=422296.08 um | Best HPWL=422296.08 um | Accept Rate=63.4% | Improvements: 23/500 (4.6%) | Refine: 754493/829521 (91.0%) | Explore: 301362/355479 (84.8%)
  → Found improvement! New best HPWL: 422284.58 um (improvement: -11.50 um)
  → Found improvement! New best HPWL: 422265.12 um (improvement: -19.46 um)
  → Found improvement! New best HPWL: 422250.48 um (improvement: -14.64 um)
  → Found improvement! New best HPWL: 422239.60 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 422235.00 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 422213.24 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 422209.56 um (improvement: -3.68 um)
  → Found improvement! New best HPWL: 422209.00 um (improvement: -0.56 um)
T=0.20 | W=100.4um | Current HPWL=422209.00 um | Best HPWL=422209.00 um | Accept Rate=54.6% | Improvements: 8/500 (1.6%) | Refine: 754740/829885 (90.9%) | Explore: 301388/355615 (84.8%)
T=0.19 | W=100.4um | Current HPWL=421899.64 um | Best HPWL=421899.64 um | Accept Rate=59.6% | Improvements: 22/500 (4.4%) | Refine: 754993/830229 (90.9%) | Explore: 301433/355771 (84.7%)
T=0.19 | W=100.4um | Current HPWL=421493.04 um | Best HPWL=421493.04 um | Accept Rate=53.6% | Improvements: 13/500 (2.6%) | Refine: 755224/830571 (90.9%) | Explore: 301470/355929 (84.7%)
T=0.19 | W=100.4um | Current HPWL=421191.42 um | Best HPWL=421191.42 um | Accept Rate=60.2% | Improvements: 17/500 (3.4%) | Refine: 755483/830918 (90.9%) | Explore: 301512/356082 (84.7%)
T=0.19 | W=100.4um | Current HPWL=420855.14 um | Best HPWL=420855.14 um | Accept Rate=57.0% | Improvements: 16/500 (3.2%) | Refine: 755729/831262 (90.9%) | Explore: 301551/356238 (84.6%)
T=0.19 | W=100.4um | Current HPWL=420628.86 um | Best HPWL=420628.86 um | Accept Rate=60.8% | Improvements: 16/500 (3.2%) | Refine: 755997/831620 (90.9%) | Explore: 301587/356380 (84.6%)
T=0.18 | W=100.4um | Current HPWL=420457.80 um | Best HPWL=420457.80 um | Accept Rate=53.4% | Improvements: 9/500 (1.8%) | Refine: 756233/831958 (90.9%) | Explore: 301618/356542 (84.6%)
T=0.18 | W=100.4um | Current HPWL=419985.08 um | Best HPWL=419985.08 um | Accept Rate=57.6% | Improvements: 21/500 (4.2%) | Refine: 756477/832297 (90.9%) | Explore: 301662/356703 (84.6%)
T=0.18 | W=100.4um | Current HPWL=419793.10 um | Best HPWL=419793.10 um | Accept Rate=56.2% | Improvements: 20/500 (4.0%) | Refine: 756718/832643 (90.9%) | Explore: 301702/356857 (84.5%)
T=0.18 | W=100.4um | Current HPWL=419498.44 um | Best HPWL=419498.44 um | Accept Rate=58.8% | Improvements: 16/500 (3.2%) | Refine: 756982/833013 (90.9%) | Explore: 301732/356987 (84.5%)
  → Found improvement! New best HPWL: 419473.14 um (improvement: -25.30 um)
  → Found improvement! New best HPWL: 419429.22 um (improvement: -43.92 um)
  → Found improvement! New best HPWL: 419377.54 um (improvement: -51.68 um)
  → Found improvement! New best HPWL: 419342.18 um (improvement: -35.36 um)
  → Found improvement! New best HPWL: 419341.42 um (improvement: -0.76 um)
  → Found improvement! New best HPWL: 419341.00 um (improvement: -0.42 um)
  → Found improvement! New best HPWL: 419305.22 um (improvement: -35.78 um)
  → Found improvement! New best HPWL: 419296.02 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 419259.46 um (improvement: -36.56 um)
  → Found improvement! New best HPWL: 419230.90 um (improvement: -28.56 um)
  → Found improvement! New best HPWL: 419224.08 um (improvement: -6.82 um)
  → Found improvement! New best HPWL: 419156.50 um (improvement: -67.58 um)
  → Found improvement! New best HPWL: 419151.90 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 419126.60 um (improvement: -25.30 um)
  → Found improvement! New best HPWL: 419118.44 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 419111.76 um (improvement: -6.68 um)
  → Found improvement! New best HPWL: 419084.14 um (improvement: -27.62 um)
T=0.18 | W=100.4um | Current HPWL=419084.14 um | Best HPWL=419084.14 um | Accept Rate=61.0% | Improvements: 18/500 (3.6%) | Refine: 757246/833364 (90.9%) | Explore: 301773/357136 (84.5%)
T=0.17 | W=100.4um | Current HPWL=418646.44 um | Best HPWL=418646.44 um | Accept Rate=60.4% | Improvements: 19/500 (3.8%) | Refine: 757506/833721 (90.9%) | Explore: 301815/357279 (84.5%)
T=0.17 | W=100.4um | Current HPWL=418385.76 um | Best HPWL=418385.76 um | Accept Rate=61.6% | Improvements: 12/500 (2.4%) | Refine: 757781/834087 (90.9%) | Explore: 301848/357413 (84.5%)
T=0.17 | W=100.4um | Current HPWL=418092.38 um | Best HPWL=418092.38 um | Accept Rate=56.8% | Improvements: 20/500 (4.0%) | Refine: 758022/834421 (90.8%) | Explore: 301891/357579 (84.4%)
T=0.17 | W=100.4um | Current HPWL=417634.30 um | Best HPWL=417634.30 um | Accept Rate=56.2% | Improvements: 23/500 (4.6%) | Refine: 758267/834769 (90.8%) | Explore: 301927/357731 (84.4%)
T=0.17 | W=100.4um | Current HPWL=417402.96 um | Best HPWL=417402.96 um | Accept Rate=59.4% | Improvements: 15/500 (3.0%) | Refine: 758530/835128 (90.8%) | Explore: 301961/357872 (84.4%)
T=0.17 | W=100.4um | Current HPWL=416895.84 um | Best HPWL=416895.84 um | Accept Rate=54.6% | Improvements: 26/500 (5.2%) | Refine: 758763/835481 (90.8%) | Explore: 302001/358019 (84.4%)
T=0.16 | W=100.4um | Current HPWL=416590.48 um | Best HPWL=416590.48 um | Accept Rate=62.2% | Improvements: 12/500 (2.4%) | Refine: 759036/835844 (90.8%) | Explore: 302039/358156 (84.3%)
T=0.16 | W=100.4um | Current HPWL=416286.14 um | Best HPWL=416286.14 um | Accept Rate=57.6% | Improvements: 18/500 (3.6%) | Refine: 759289/836192 (90.8%) | Explore: 302074/358308 (84.3%)
T=0.16 | W=100.4um | Current HPWL=415971.18 um | Best HPWL=415971.18 um | Accept Rate=58.2% | Improvements: 21/500 (4.2%) | Refine: 759538/836532 (90.8%) | Explore: 302116/358468 (84.3%)
  → Found improvement! New best HPWL: 415966.58 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 415941.70 um (improvement: -24.88 um)
  → Found improvement! New best HPWL: 415938.94 um (improvement: -2.76 um)
  → Found improvement! New best HPWL: 415915.94 um (improvement: -23.00 um)
  → Found improvement! New best HPWL: 415883.30 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 415876.40 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 415849.00 um (improvement: -27.40 um)
  → Found improvement! New best HPWL: 415741.92 um (improvement: -107.08 um)
  → Found improvement! New best HPWL: 415719.76 um (improvement: -22.16 um)
  → Found improvement! New best HPWL: 415705.24 um (improvement: -14.52 um)
  → Found improvement! New best HPWL: 415680.76 um (improvement: -24.48 um)
T=0.16 | W=100.4um | Current HPWL=415680.76 um | Best HPWL=415680.76 um | Accept Rate=61.8% | Improvements: 13/500 (2.6%) | Refine: 759813/836902 (90.8%) | Explore: 302150/358598 (84.3%)
T=0.16 | W=100.4um | Current HPWL=415251.30 um | Best HPWL=415251.30 um | Accept Rate=56.8% | Improvements: 17/500 (3.4%) | Refine: 760057/837263 (90.8%) | Explore: 302190/358737 (84.2%)
T=0.16 | W=100.4um | Current HPWL=414980.86 um | Best HPWL=414980.86 um | Accept Rate=56.2% | Improvements: 17/500 (3.4%) | Refine: 760301/837623 (90.8%) | Explore: 302227/358877 (84.2%)
T=0.15 | W=100.4um | Current HPWL=414603.66 um | Best HPWL=414603.66 um | Accept Rate=54.0% | Improvements: 17/500 (3.4%) | Refine: 760522/837944 (90.8%) | Explore: 302276/359056 (84.2%)
T=0.15 | W=100.4um | Current HPWL=414514.68 um | Best HPWL=414514.68 um | Accept Rate=52.4% | Improvements: 9/500 (1.8%) | Refine: 760752/838280 (90.8%) | Explore: 302308/359220 (84.2%)
T=0.15 | W=100.4um | Current HPWL=414101.98 um | Best HPWL=414101.98 um | Accept Rate=56.2% | Improvements: 17/500 (3.4%) | Refine: 761000/838638 (90.7%) | Explore: 302341/359362 (84.1%)
T=0.15 | W=100.4um | Current HPWL=413867.02 um | Best HPWL=413867.02 um | Accept Rate=59.8% | Improvements: 19/500 (3.8%) | Refine: 761256/838997 (90.7%) | Explore: 302384/359503 (84.1%)
T=0.15 | W=100.4um | Current HPWL=413351.36 um | Best HPWL=413351.36 um | Accept Rate=59.2% | Improvements: 27/500 (5.4%) | Refine: 761509/839355 (90.7%) | Explore: 302427/359645 (84.1%)
T=0.15 | W=100.4um | Current HPWL=412956.68 um | Best HPWL=412956.68 um | Accept Rate=56.4% | Improvements: 18/500 (3.6%) | Refine: 761748/839700 (90.7%) | Explore: 302470/359800 (84.1%)
T=0.15 | W=100.4um | Current HPWL=412610.70 um | Best HPWL=412610.70 um | Accept Rate=56.6% | Improvements: 18/500 (3.6%) | Refine: 761994/840046 (90.7%) | Explore: 302507/359954 (84.0%)
  → Found improvement! New best HPWL: 412605.26 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 412585.94 um (improvement: -19.32 um)
  → Found improvement! New best HPWL: 412584.76 um (improvement: -1.18 um)
  → Found improvement! New best HPWL: 412582.58 um (improvement: -2.18 um)
  → Found improvement! New best HPWL: 412578.40 um (improvement: -4.18 um)
  → Found improvement! New best HPWL: 412573.80 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 412565.64 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 412522.12 um (improvement: -43.52 um)
  → Found improvement! New best HPWL: 412522.12 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 412518.98 um (improvement: -3.14 um)
  → Found improvement! New best HPWL: 412511.94 um (improvement: -7.04 um)
T=0.14 | W=100.4um | Current HPWL=412511.94 um | Best HPWL=412511.94 um | Accept Rate=58.2% | Improvements: 10/500 (2.0%) | Refine: 762256/840424 (90.7%) | Explore: 302536/360076 (84.0%)
T=0.14 | W=100.4um | Current HPWL=412262.44 um | Best HPWL=412262.44 um | Accept Rate=56.0% | Improvements: 17/500 (3.4%) | Refine: 762494/840760 (90.7%) | Explore: 302578/360240 (84.0%)
T=0.14 | W=100.4um | Current HPWL=411971.74 um | Best HPWL=411971.74 um | Accept Rate=56.2% | Improvements: 19/500 (3.8%) | Refine: 762736/841108 (90.7%) | Explore: 302617/360392 (84.0%)
T=0.14 | W=100.4um | Current HPWL=411503.16 um | Best HPWL=411503.16 um | Accept Rate=61.0% | Improvements: 23/500 (4.6%) | Refine: 762993/841456 (90.7%) | Explore: 302665/360544 (83.9%)
T=0.14 | W=100.4um | Current HPWL=411307.60 um | Best HPWL=411307.60 um | Accept Rate=59.2% | Improvements: 14/500 (2.8%) | Refine: 763246/841793 (90.7%) | Explore: 302708/360707 (83.9%)
T=0.14 | W=100.4um | Current HPWL=411140.38 um | Best HPWL=411140.38 um | Accept Rate=55.2% | Improvements: 14/500 (2.8%) | Refine: 763484/842136 (90.7%) | Explore: 302746/360864 (83.9%)
T=0.14 | W=100.4um | Current HPWL=410858.66 um | Best HPWL=410858.66 um | Accept Rate=54.8% | Improvements: 15/500 (3.0%) | Refine: 763719/842468 (90.7%) | Explore: 302785/361032 (83.9%)
T=0.13 | W=100.4um | Current HPWL=410568.24 um | Best HPWL=410568.24 um | Accept Rate=54.8% | Improvements: 19/500 (3.8%) | Refine: 763950/842795 (90.6%) | Explore: 302828/361205 (83.8%)
T=0.13 | W=100.4um | Current HPWL=410367.86 um | Best HPWL=410367.86 um | Accept Rate=57.4% | Improvements: 12/500 (2.4%) | Refine: 764208/843146 (90.6%) | Explore: 302857/361354 (83.8%)
T=0.13 | W=100.4um | Current HPWL=410205.58 um | Best HPWL=410205.58 um | Accept Rate=56.8% | Improvements: 11/500 (2.2%) | Refine: 764458/843497 (90.6%) | Explore: 302891/361503 (83.8%)
  → Found improvement! New best HPWL: 410197.22 um (improvement: -8.36 um)
  → Found improvement! New best HPWL: 410165.88 um (improvement: -31.34 um)
  → Found improvement! New best HPWL: 410160.44 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 410143.88 um (improvement: -16.56 um)
  → Found improvement! New best HPWL: 410142.04 um (improvement: -1.84 um)
  → Found improvement! New best HPWL: 410125.72 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 410103.56 um (improvement: -22.16 um)
  → Found improvement! New best HPWL: 410096.28 um (improvement: -7.28 um)
  → Found improvement! New best HPWL: 410095.86 um (improvement: -0.42 um)
  → Found improvement! New best HPWL: 410087.28 um (improvement: -8.58 um)
  → Found improvement! New best HPWL: 410084.56 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 410084.56 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 410083.72 um (improvement: -0.84 um)
  → Found improvement! New best HPWL: 410073.98 um (improvement: -9.74 um)
  → Found improvement! New best HPWL: 410060.58 um (improvement: -13.40 um)
  → Found improvement! New best HPWL: 410052.62 um (improvement: -7.96 um)
  → Found improvement! New best HPWL: 409993.66 um (improvement: -58.96 um)
T=0.13 | W=100.4um | Current HPWL=409993.66 um | Best HPWL=409993.66 um | Accept Rate=56.2% | Improvements: 16/500 (3.2%) | Refine: 764703/843858 (90.6%) | Explore: 302927/361642 (83.8%)
T=0.13 | W=100.4um | Current HPWL=409713.92 um | Best HPWL=409713.92 um | Accept Rate=59.8% | Improvements: 18/500 (3.6%) | Refine: 764961/844215 (90.6%) | Explore: 302968/361785 (83.7%)
T=0.13 | W=100.4um | Current HPWL=409487.10 um | Best HPWL=409487.10 um | Accept Rate=57.4% | Improvements: 12/500 (2.4%) | Refine: 765211/844569 (90.6%) | Explore: 303005/361931 (83.7%)
T=0.13 | W=100.4um | Current HPWL=409177.22 um | Best HPWL=409177.22 um | Accept Rate=59.2% | Improvements: 10/500 (2.0%) | Refine: 765468/844919 (90.6%) | Explore: 303044/362081 (83.7%)
T=0.13 | W=100.4um | Current HPWL=408834.12 um | Best HPWL=408834.12 um | Accept Rate=60.0% | Improvements: 21/500 (4.2%) | Refine: 765722/845268 (90.6%) | Explore: 303090/362232 (83.7%)
T=0.12 | W=100.4um | Current HPWL=408561.00 um | Best HPWL=408561.00 um | Accept Rate=55.4% | Improvements: 15/500 (3.0%) | Refine: 765962/845607 (90.6%) | Explore: 303127/362393 (83.6%)
T=0.12 | W=100.4um | Current HPWL=408323.60 um | Best HPWL=408323.60 um | Accept Rate=57.2% | Improvements: 12/500 (2.4%) | Refine: 766212/845963 (90.6%) | Explore: 303163/362537 (83.6%)
T=0.12 | W=100.4um | Current HPWL=408002.10 um | Best HPWL=408002.10 um | Accept Rate=54.6% | Improvements: 17/500 (3.4%) | Refine: 766441/846312 (90.6%) | Explore: 303207/362688 (83.6%)
T=0.12 | W=100.4um | Current HPWL=407511.24 um | Best HPWL=407511.24 um | Accept Rate=58.8% | Improvements: 26/500 (5.2%) | Refine: 766690/846657 (90.6%) | Explore: 303252/362843 (83.6%)
T=0.12 | W=100.4um | Current HPWL=407272.68 um | Best HPWL=407272.68 um | Accept Rate=56.2% | Improvements: 19/500 (3.8%) | Refine: 766934/847006 (90.5%) | Explore: 303289/362994 (83.6%)
  → Found improvement! New best HPWL: 407248.26 um (improvement: -24.42 um)
  → Found improvement! New best HPWL: 407227.34 um (improvement: -20.92 um)
  → Found improvement! New best HPWL: 407225.46 um (improvement: -1.88 um)
  → Found improvement! New best HPWL: 407220.02 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 407211.86 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 407166.70 um (improvement: -45.16 um)
  → Found improvement! New best HPWL: 407157.50 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 407142.66 um (improvement: -14.84 um)
  → Found improvement! New best HPWL: 407077.38 um (improvement: -65.28 um)
  → Found improvement! New best HPWL: 407071.94 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 407056.38 um (improvement: -15.56 um)
  → Found improvement! New best HPWL: 407050.94 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 407006.62 um (improvement: -44.32 um)
  → Found improvement! New best HPWL: 406995.74 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 406973.98 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 406961.86 um (improvement: -12.12 um)
T=0.12 | W=100.4um | Current HPWL=406961.86 um | Best HPWL=406961.86 um | Accept Rate=56.8% | Improvements: 16/500 (3.2%) | Refine: 767178/847358 (90.5%) | Explore: 303329/363142 (83.5%)
T=0.12 | W=100.4um | Current HPWL=406739.04 um | Best HPWL=406739.04 um | Accept Rate=55.0% | Improvements: 17/500 (3.4%) | Refine: 767418/847696 (90.5%) | Explore: 303364/363304 (83.5%)
T=0.12 | W=100.4um | Current HPWL=406415.22 um | Best HPWL=406415.22 um | Accept Rate=56.0% | Improvements: 18/500 (3.6%) | Refine: 767665/848046 (90.5%) | Explore: 303397/363454 (83.5%)
T=0.11 | W=100.4um | Current HPWL=406193.20 um | Best HPWL=406193.20 um | Accept Rate=54.0% | Improvements: 13/500 (2.6%) | Refine: 767901/848381 (90.5%) | Explore: 303431/363619 (83.4%)
T=0.11 | W=100.4um | Current HPWL=406037.88 um | Best HPWL=406037.88 um | Accept Rate=52.8% | Improvements: 9/500 (1.8%) | Refine: 768130/848712 (90.5%) | Explore: 303466/363788 (83.4%)
T=0.11 | W=100.4um | Current HPWL=405598.56 um | Best HPWL=405598.56 um | Accept Rate=55.6% | Improvements: 19/500 (3.8%) | Refine: 768366/849064 (90.5%) | Explore: 303508/363936 (83.4%)
T=0.11 | W=100.4um | Current HPWL=405019.22 um | Best HPWL=405019.22 um | Accept Rate=60.2% | Improvements: 22/500 (4.4%) | Refine: 768618/849417 (90.5%) | Explore: 303557/364083 (83.4%)
T=0.11 | W=100.4um | Current HPWL=404621.96 um | Best HPWL=404621.96 um | Accept Rate=54.8% | Improvements: 17/500 (3.4%) | Refine: 768854/849768 (90.5%) | Explore: 303595/364232 (83.4%)
T=0.11 | W=100.4um | Current HPWL=404357.72 um | Best HPWL=404357.72 um | Accept Rate=58.4% | Improvements: 20/500 (4.0%) | Refine: 769105/850102 (90.5%) | Explore: 303636/364398 (83.3%)
T=0.11 | W=100.4um | Current HPWL=404095.48 um | Best HPWL=404095.48 um | Accept Rate=54.8% | Improvements: 13/500 (2.6%) | Refine: 769347/850456 (90.5%) | Explore: 303668/364544 (83.3%)
  → Found improvement! New best HPWL: 404079.68 um (improvement: -15.80 um)
  → Found improvement! New best HPWL: 404041.42 um (improvement: -38.26 um)
  → Found improvement! New best HPWL: 404021.86 um (improvement: -19.56 um)
  → Found improvement! New best HPWL: 404021.86 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 403989.22 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 403982.32 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 403963.70 um (improvement: -18.62 um)
  → Found improvement! New best HPWL: 403930.24 um (improvement: -33.46 um)
  → Found improvement! New best HPWL: 403922.72 um (improvement: -7.52 um)
  → Found improvement! New best HPWL: 403898.34 um (improvement: -24.38 um)
  → Found improvement! New best HPWL: 403898.34 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 403885.16 um (improvement: -13.18 um)
  → Found improvement! New best HPWL: 403852.34 um (improvement: -32.82 um)
  → Found improvement! New best HPWL: 403849.00 um (improvement: -3.34 um)
  → Found improvement! New best HPWL: 403837.72 um (improvement: -11.28 um)
  → Found improvement! New best HPWL: 403829.56 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 403792.98 um (improvement: -36.58 um)
  → Found improvement! New best HPWL: 403779.18 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 403745.90 um (improvement: -33.28 um)
T=0.11 | W=100.4um | Current HPWL=403745.90 um | Best HPWL=403745.90 um | Accept Rate=56.6% | Improvements: 18/500 (3.6%) | Refine: 769590/850803 (90.5%) | Explore: 303708/364697 (83.3%)
T=0.11 | W=100.4um | Current HPWL=403554.88 um | Best HPWL=403554.88 um | Accept Rate=52.4% | Improvements: 10/500 (2.0%) | Refine: 769817/851144 (90.4%) | Explore: 303743/364856 (83.3%)
T=0.10 | W=100.4um | Current HPWL=403389.20 um | Best HPWL=403389.20 um | Accept Rate=57.8% | Improvements: 16/500 (3.2%) | Refine: 770066/851498 (90.4%) | Explore: 303783/365002 (83.2%)
T=0.10 | W=100.4um | Current HPWL=403031.18 um | Best HPWL=403031.18 um | Accept Rate=58.0% | Improvements: 22/500 (4.4%) | Refine: 770315/851847 (90.4%) | Explore: 303824/365153 (83.2%)
T=0.10 | W=100.4um | Current HPWL=402629.18 um | Best HPWL=402629.18 um | Accept Rate=57.6% | Improvements: 18/500 (3.6%) | Refine: 770565/852193 (90.4%) | Explore: 303862/365307 (83.2%)
T=0.10 | W=100.4um | Current HPWL=402298.50 um | Best HPWL=402298.50 um | Accept Rate=58.0% | Improvements: 21/500 (4.2%) | Refine: 770815/852544 (90.4%) | Explore: 303902/365456 (83.2%)
T=0.10 | W=100.4um | Current HPWL=402179.46 um | Best HPWL=402179.46 um | Accept Rate=57.0% | Improvements: 13/500 (2.6%) | Refine: 771065/852907 (90.4%) | Explore: 303937/365593 (83.1%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 431210.20 um
Final Total HPWL: 402179.46 um
Improvement: 29030.74 um (6.73%)
Total Iterations: 2437
============================================================


Placement map written to: build/6502/sa_alpha0.99_moves500_Tfinal0.1/6502.map
Total instances: 2899

Placement saved to build/6502/sa_alpha0.99_moves500_Tfinal0.1/6502_placement.json

============================================================
Placement Summary
============================================================
Final Total HPWL: 402179.46 um
Total Instances: 2899
============================================================

Placement completed successfully!
Map file: build/6502/sa_alpha0.99_moves500_Tfinal0.1/6502.map
JSON file: build/6502/sa_alpha0.99_moves500_Tfinal0.1/6502_placement.json

================================================================================
# End time: 2025-11-23T09:35:59.475484
# Return code: 0
