
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.986111111111111
Moves per Temperature: 1833
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=854.29 | W=100.4um | Current HPWL=5770742.36 um | Best HPWL=1256322.32 um | Accept Rate=91.7% | Improvements: 445/1833 (24.3%) | Refine: 1505560/1515282 (99.4%) | Explore: 648225/649491 (99.8%)
T=742.79 | W=100.4um | Current HPWL=5711928.64 um | Best HPWL=1256322.32 um | Accept Rate=91.0% | Improvements: 431/1833 (23.5%) | Refine: 1517053/1528116 (99.3%) | Explore: 653540/654987 (99.8%)
T=645.84 | W=100.4um | Current HPWL=5649593.14 um | Best HPWL=1256322.32 um | Accept Rate=89.7% | Improvements: 432/1833 (23.6%) | Refine: 1528314/1540957 (99.2%) | Explore: 658805/660476 (99.7%)
T=561.54 | W=100.4um | Current HPWL=5546827.46 um | Best HPWL=1256322.32 um | Accept Rate=87.6% | Improvements: 403/1833 (22.0%) | Refine: 1539416/1553775 (99.1%) | Explore: 664082/665988 (99.7%)
T=488.25 | W=100.4um | Current HPWL=5413182.49 um | Best HPWL=1256322.32 um | Accept Rate=86.7% | Improvements: 419/1833 (22.9%) | Refine: 1550359/1566687 (99.0%) | Explore: 669199/671406 (99.7%)
T=424.52 | W=100.4um | Current HPWL=5297292.17 um | Best HPWL=1256322.32 um | Accept Rate=85.4% | Improvements: 390/1833 (21.3%) | Refine: 1560940/1579481 (98.8%) | Explore: 674461/676942 (99.6%)
T=369.11 | W=100.4um | Current HPWL=5182748.67 um | Best HPWL=1256322.32 um | Accept Rate=83.3% | Improvements: 367/1833 (20.0%) | Refine: 1571310/1592291 (98.7%) | Explore: 679660/682462 (99.6%)
T=320.93 | W=100.4um | Current HPWL=5085960.42 um | Best HPWL=1256322.32 um | Accept Rate=83.1% | Improvements: 381/1833 (20.8%) | Refine: 1581376/1605098 (98.5%) | Explore: 684789/687985 (99.5%)
T=279.05 | W=100.4um | Current HPWL=4963486.05 um | Best HPWL=1256322.32 um | Accept Rate=80.2% | Improvements: 367/1833 (20.0%) | Refine: 1591302/1617989 (98.4%) | Explore: 689806/693424 (99.5%)
T=242.62 | W=100.4um | Current HPWL=4857213.39 um | Best HPWL=1256322.32 um | Accept Rate=79.7% | Improvements: 342/1833 (18.7%) | Refine: 1601136/1630851 (98.2%) | Explore: 694809/698892 (99.4%)
T=210.96 | W=100.4um | Current HPWL=4720223.12 um | Best HPWL=1256322.32 um | Accept Rate=78.8% | Improvements: 340/1833 (18.5%) | Refine: 1610728/1643819 (98.0%) | Explore: 699648/704254 (99.3%)
T=183.42 | W=100.4um | Current HPWL=4598710.77 um | Best HPWL=1256322.32 um | Accept Rate=77.0% | Improvements: 340/1833 (18.5%) | Refine: 1620078/1656647 (97.8%) | Explore: 704516/709756 (99.3%)
T=159.48 | W=100.4um | Current HPWL=4481287.85 um | Best HPWL=1256322.32 um | Accept Rate=73.9% | Improvements: 316/1833 (17.2%) | Refine: 1629249/1669568 (97.6%) | Explore: 709228/715165 (99.2%)
T=138.67 | W=100.4um | Current HPWL=4366691.41 um | Best HPWL=1256322.32 um | Accept Rate=73.0% | Improvements: 289/1833 (15.8%) | Refine: 1638344/1682437 (97.4%) | Explore: 713903/720626 (99.1%)
T=120.57 | W=100.4um | Current HPWL=4252842.07 um | Best HPWL=1256322.32 um | Accept Rate=73.9% | Improvements: 307/1833 (16.7%) | Refine: 1647224/1695184 (97.2%) | Explore: 718574/726209 (98.9%)
T=104.83 | W=100.4um | Current HPWL=4135382.34 um | Best HPWL=1256322.32 um | Accept Rate=72.8% | Improvements: 274/1833 (14.9%) | Refine: 1655959/1707983 (97.0%) | Explore: 723188/731740 (98.8%)
T=91.15 | W=100.4um | Current HPWL=4037047.71 um | Best HPWL=1256322.32 um | Accept Rate=72.7% | Improvements: 300/1833 (16.4%) | Refine: 1664684/1720807 (96.7%) | Explore: 727661/737246 (98.7%)
T=79.25 | W=100.4um | Current HPWL=3944885.75 um | Best HPWL=1256322.32 um | Accept Rate=67.9% | Improvements: 278/1833 (15.2%) | Refine: 1673322/1733779 (96.5%) | Explore: 731875/742604 (98.6%)
T=68.91 | W=100.4um | Current HPWL=3833614.78 um | Best HPWL=1256322.32 um | Accept Rate=67.8% | Improvements: 267/1833 (14.6%) | Refine: 1681830/1746707 (96.3%) | Explore: 735994/748006 (98.4%)
T=59.91 | W=100.4um | Current HPWL=3737015.25 um | Best HPWL=1256322.32 um | Accept Rate=65.8% | Improvements: 277/1833 (15.1%) | Refine: 1690185/1759485 (96.1%) | Explore: 740087/753558 (98.2%)
T=52.09 | W=100.4um | Current HPWL=3641653.79 um | Best HPWL=1256322.32 um | Accept Rate=65.6% | Improvements: 249/1833 (13.6%) | Refine: 1698484/1772276 (95.8%) | Explore: 744045/759097 (98.0%)
T=45.29 | W=100.4um | Current HPWL=3545600.33 um | Best HPWL=1256322.32 um | Accept Rate=65.5% | Improvements: 272/1833 (14.8%) | Refine: 1706801/1785084 (95.6%) | Explore: 747938/764619 (97.8%)
T=39.38 | W=100.4um | Current HPWL=3458359.58 um | Best HPWL=1256322.32 um | Accept Rate=62.6% | Improvements: 234/1833 (12.8%) | Refine: 1715051/1797976 (95.4%) | Explore: 751605/770057 (97.6%)
T=34.24 | W=100.4um | Current HPWL=3373951.54 um | Best HPWL=1256322.32 um | Accept Rate=63.8% | Improvements: 245/1833 (13.4%) | Refine: 1723213/1810794 (95.2%) | Explore: 755142/775569 (97.4%)
T=29.77 | W=100.4um | Current HPWL=3290482.34 um | Best HPWL=1256322.32 um | Accept Rate=60.1% | Improvements: 181/1833 (9.9%) | Refine: 1731304/1823647 (94.9%) | Explore: 758501/781046 (97.1%)
T=25.89 | W=100.4um | Current HPWL=3208361.43 um | Best HPWL=1256322.32 um | Accept Rate=62.0% | Improvements: 218/1833 (11.9%) | Refine: 1739456/1836528 (94.7%) | Explore: 761716/786495 (96.8%)
T=22.51 | W=100.4um | Current HPWL=3125417.76 um | Best HPWL=1256322.32 um | Accept Rate=61.8% | Improvements: 231/1833 (12.6%) | Refine: 1747442/1849269 (94.5%) | Explore: 764917/792084 (96.6%)
T=19.57 | W=100.4um | Current HPWL=3049181.25 um | Best HPWL=1256322.32 um | Accept Rate=60.3% | Improvements: 223/1833 (12.2%) | Refine: 1755443/1862108 (94.3%) | Explore: 767906/797575 (96.3%)
T=17.02 | W=100.4um | Current HPWL=2973203.87 um | Best HPWL=1256322.32 um | Accept Rate=58.7% | Improvements: 207/1833 (11.3%) | Refine: 1763429/1874912 (94.1%) | Explore: 770849/803101 (96.0%)
T=14.79 | W=100.4um | Current HPWL=2910077.14 um | Best HPWL=1256322.32 um | Accept Rate=60.7% | Improvements: 208/1833 (11.3%) | Refine: 1771414/1887713 (93.8%) | Explore: 773615/808630 (95.7%)
T=12.86 | W=100.4um | Current HPWL=2841955.82 um | Best HPWL=1256322.32 um | Accept Rate=56.8% | Improvements: 192/1833 (10.5%) | Refine: 1779335/1900565 (93.6%) | Explore: 776247/814108 (95.3%)
T=11.18 | W=100.4um | Current HPWL=2779338.78 um | Best HPWL=1256322.32 um | Accept Rate=58.6% | Improvements: 184/1833 (10.0%) | Refine: 1787202/1913305 (93.4%) | Explore: 778825/819698 (95.0%)
T=9.72 | W=100.4um | Current HPWL=2718537.12 um | Best HPWL=1256322.32 um | Accept Rate=55.6% | Improvements: 181/1833 (9.9%) | Refine: 1795111/1926065 (93.2%) | Explore: 781352/825268 (94.7%)
T=8.46 | W=100.4um | Current HPWL=2661308.32 um | Best HPWL=1256322.32 um | Accept Rate=53.5% | Improvements: 156/1833 (8.5%) | Refine: 1803050/1938998 (93.0%) | Explore: 783638/830665 (94.3%)
T=7.35 | W=100.4um | Current HPWL=2607932.78 um | Best HPWL=1256322.32 um | Accept Rate=57.1% | Improvements: 181/1833 (9.9%) | Refine: 1810988/1951879 (92.8%) | Explore: 785913/836114 (94.0%)
T=6.39 | W=100.4um | Current HPWL=2552595.94 um | Best HPWL=1256322.32 um | Accept Rate=55.8% | Improvements: 164/1833 (8.9%) | Refine: 1818850/1964684 (92.6%) | Explore: 788136/841639 (93.6%)
T=5.56 | W=100.4um | Current HPWL=2503786.44 um | Best HPWL=1256322.32 um | Accept Rate=52.7% | Improvements: 138/1833 (7.5%) | Refine: 1826731/1977508 (92.4%) | Explore: 790160/847145 (93.3%)
T=4.83 | W=100.4um | Current HPWL=2454262.91 um | Best HPWL=1256322.32 um | Accept Rate=52.3% | Improvements: 130/1833 (7.1%) | Refine: 1834540/1990333 (92.2%) | Explore: 792121/852650 (92.9%)
T=4.20 | W=100.4um | Current HPWL=2407015.89 um | Best HPWL=1256322.32 um | Accept Rate=53.0% | Improvements: 136/1833 (7.4%) | Refine: 1842456/2003177 (92.0%) | Explore: 794059/858136 (92.5%)
T=3.65 | W=100.4um | Current HPWL=2364931.26 um | Best HPWL=1256322.32 um | Accept Rate=51.6% | Improvements: 147/1833 (8.0%) | Refine: 1850315/2016036 (91.8%) | Explore: 795947/863607 (92.2%)
T=3.18 | W=100.4um | Current HPWL=2322193.32 um | Best HPWL=1256322.32 um | Accept Rate=54.1% | Improvements: 158/1833 (8.6%) | Refine: 1858262/2028804 (91.6%) | Explore: 797775/869169 (91.8%)
T=2.76 | W=100.4um | Current HPWL=2280753.64 um | Best HPWL=1256322.32 um | Accept Rate=52.3% | Improvements: 138/1833 (7.5%) | Refine: 1866097/2041680 (91.4%) | Explore: 799548/874623 (91.4%)
T=2.40 | W=100.4um | Current HPWL=2243841.67 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 132/1833 (7.2%) | Refine: 1873791/2054445 (91.2%) | Explore: 801302/880188 (91.0%)
